time.seconds,ekf.pos.north,ekf.pos.east,ekf.pos.down,ekf.vel.north,ekf.vel.east,ekf.vel.down,ekf.vel_body.north,ekf.vel_body.east,ekf.vel_body.down,ekf.att_q.w,ekf.att_q.x,ekf.att_q.y,ekf.att_q.z,ekf.att_euler.roll,ekf.att_euler.pitch,ekf.att_euler.yaw,ekf.ang_vel.roll,ekf.ang_vel.pitch,ekf.ang_vel.yaw,imu.acc_body.north,imu.acc_body.east,imu.acc_body.down,imu.ang_vel.roll,imu.ang_vel.pitch,imu.ang_vel.yaw,imu.mag.north,imu.mag.east,imu.mag.down,mocap.pos.north,mocap.pos.east,mocap.pos.down,mocap.att_q.w,mocap.att_q.x,mocap.att_q.y,mocap.att_q.z,mocap.att_euler.roll,mocap.att_euler.pitch,mocap.att_euler.yaw,info.flight_mode,info.is_armed,info.is_landed,info.battery,pos_ref.north,pos_ref.east,pos_ref.down
81.804,-1.3248953819274902,0.3221442401409149,-1.1376491785049438,-0.8745814561843872,-0.41125157475471497,-0.25809985399246216,-0.6947100673262502,0.6832809494705465,-0.22614414944570288,0.8198864267620755,0.0013883876542111913,-0.01693613353056928,0.5722739657150884,-0.01710841071667673,-0.029369007281574232,1.2185025008559764,-0.03385043889284133,0.032215993851423264,-0.03288704529404641,0.37904405593872187,-0.4224012792110443,-9.589097023010254,-0.03385043889284133,0.032215993851423264,-0.03288704529404641,-0.03385043889284133,0.032215993851423264,-0.03288704529404641,-1.302355933636914,0.3326915576544713,-1.1384271763641698,0.8217958566352732,-0.0016055834078189538,-0.01739148889681024,0.5695142915089753,-0.01710841071667673,-0.029369007281574232,1.2185025008559764,OFFBOARD,True,False,50.999999046325684,-2.180476635694504,-0.08032411336898804,-1.4048259854316711
81.836,-1.3522807359695435,0.310212641954422,-1.1456350088119507,-0.8501884937286377,-0.395810604095459,-0.2503248453140259,-0.6720930811489044,0.6650191715193663,-0.21952103112528792,0.8202155198919606,0.0007365412024191619,-0.016727554704189435,0.5718094969077863,-0.01792266457433551,-0.028291040699928067,1.217361594161314,-0.02351533807814121,0.03449750691652298,-0.028077064082026485,0.3769164085388195,-0.3885577917098999,-9.636141777038574,-0.02351533807814121,0.03449750691652298,-0.028077064082026485,-0.02351533807814121,0.03449750691652298,-0.028077064082026485,-1.3422497585539122,0.32298925525395544,-1.1427914973856919,0.8237767197926605,-0.0035312897532989995,-0.016014603553169453,0.5666771377013172,-0.01792266457433551,-0.028291040699928067,1.217361594161314,OFFBOARD,True,False,50.999999046325684,-2.180476635694504,-0.08032411336898804,-1.4048259854316711
81.872,-1.3788769245147705,0.29878488183021545,-1.1533643007278442,-0.8265160918235779,-0.3812127411365509,-0.24234192073345184,-0.6502738102024047,0.6472891359607797,-0.21293694237069816,0.8204769251831373,9.490153195635913e-05,-0.01635395977063281,0.5714458433621221,-0.01853613341697556,-0.02695244275587132,1.2164695820301328,-0.0214026253670454,0.04006724804639816,-0.02016089111566544,0.34167605638504145,-0.3698374629020691,-9.588241577148438,-0.0214026253670454,0.04006724804639816,-0.02016089111566544,-0.0214026253670454,0.04006724804639816,-0.02016089111566544,-1.3652405810008115,0.3110303798674635,-1.1553265015282224,0.81916112053181,-0.0012149412023673492,-0.018671869869718916,0.5732581824993976,-0.01853613341697556,-0.02695244275587132,1.2164695820301328,OFFBOARD,True,False,50.999999046325684,-2.180476635694504,-0.08032411336898804,-1.4048259854316711
81.904,-1.3788769245147705,0.29878488183021545,-1.1533643007278442,-0.8265160918235779,-0.3812127411365509,-0.24234192073345184,-0.6502738102024047,0.6472891359607797,-0.21293694237069816,0.8204769251831373,9.490153195635913e-05,-0.01635395977063281,0.5714458433621221,-0.01853613341697556,-0.02695244275587132,1.2164695820301328,-0.0214026253670454,0.04006724804639816,-0.02016089111566544,0.3610470294952404,-0.38021770119667053,-9.57376766204834,-0.020615205168724057,0.04061509668827057,-0.019144285470247272,-0.020615205168724057,0.04061509668827057,-0.019144285470247272,-1.392567218040863,0.28892298817353573,-1.1624092343097825,0.8192463574475644,-0.002769011229211452,-0.015249421634282626,0.5732322335018594,-0.01853613341697556,-0.02695244275587132,1.2164695820301328,OFFBOARD,True,False,50.999999046325684,-2.180476635694504,-0.08032411336898804,-1.4048259854316711
81.936,-1.404660701751709,0.2877810001373291,-1.160886287689209,-0.8026534914970398,-0.36737358570098877,-0.2358405888080597,-0.6289217394078283,0.6294381040613691,-0.20760954242971696,0.8205805748203377,-0.0002282818195141909,-0.016140281834127655,0.5713029971558066,-0.018817737670890535,-0.026235617279514935,1.2161195749515996,-0.020615205168724057,0.04061509668827057,-0.019144285470247272,0.3377157151699078,-0.35058122873306274,-9.606106758117676,-0.019781839102506634,0.04650813713669777,-0.01518888305872679,-0.019781839102506634,0.04650813713669777,-0.01518888305872679,-1.4077565799127563,0.29257571179128483,-1.1601353544904098,0.8201922226818913,-0.004673049187764683,-0.024646560814349166,0.5715377743451892,-0.018817737670890535,-0.026235617279514935,1.2161195749515996,OFFBOARD,True,False,50.999999046325684,-2.180476635694504,-0.08032411336898804,-1.4048259854316711
81.972,-1.453867793083191,0.26719099283218384,-1.1753816604614258,-0.7568934559822083,-0.34173843264579773,-0.22212344408035278,-0.5885901895530091,0.5947776541823775,-0.19700958420289638,0.8208859392745113,-0.0015429901970832741,-0.015031902036354643,0.5708922655803557,-0.01969770404330586,-0.022923645018310734,1.215117417068368,-0.010652541182935236,0.04729873687028885,-0.009054694324731829,0.31051591038704035,-0.37250038981437683,-9.588743209838867,-0.010652541182935236,0.04729873687028885,-0.009054694324731829,-0.010652541182935236,0.04729873687028885,-0.009054694324731829,-1.4420779797382806,0.2723942404823197,-1.1762849842464607,0.81910201783669,-0.0004347564304699658,-0.01568427965870716,0.5734332556926712,-0.01969770404330586,-0.022923645018310734,1.215117417068368,OFFBOARD,True,False,50.999999046325684,-2.180476635694504,-0.08032411336898804,-1.4048259854316711
82.004,-1.453867793083191,0.26719099283218384,-1.1753816604614258,-0.7568934559822083,-0.34173843264579773,-0.22212344408035278,-0.5885901895530091,0.5947776541823775,-0.19700958420289638,0.8208859392745113,-0.0015429901970832741,-0.015031902036354643,0.5708922655803557,-0.01969770404330586,-0.022923645018310734,1.215117417068368,-0.010652541182935236,0.04729873687028885,-0.009054694324731829,0.2962924540042889,-0.37400150299072266,-9.649371147155762,-0.010237468406558035,0.04502737894654274,-0.009493554010987284,-0.010237468406558035,0.04502737894654274,-0.009493554010987284,-1.4654601399044083,0.27168136813211924,-1.1819468026765496,0.8219073849127753,-0.00204050892204198,-0.015243450266517694,0.5694134913866677,-0.01969770404330586,-0.022923645018310734,1.215117417068368,OFFBOARD,True,False,50.999999046325684,-2.180476635694504,-0.08032411336898804,-1.4048259854316711
82.036,-1.4829987287521362,0.2551098167896271,-1.1840420961380005,-0.7284112572669983,-0.3270215392112732,-0.21438336372375488,-0.5646326769205089,0.5729969538700986,-0.19065861110416413,0.8209304779566752,-0.0018198482351397805,-0.014716232019175665,0.5708355886058207,-0.019790327543876007,-0.022090460587367505,1.214980664598099,-0.010237468406558035,0.04502737894654274,-0.009493554010987284,0.3502743542194378,-0.3597031235694885,-9.580238342285156,-0.00508736865594983,0.04338333010673523,-0.008620691485702991,-0.00508736865594983,0.04338333010673523,-0.008620691485702991,-1.4796399425776419,0.258447038213534,-1.1905620665565344,0.8205292370794414,-0.005588349074445124,-0.018699962264191787,0.5712712603166467,-0.019790327543876007,-0.022090460587367505,1.214980664598099,OFFBOARD,True,False,50.999999046325684,-2.180476635694504,-0.08032411336898804,-1.4048259854316711
82.072,-1.5270333290100098,0.2366729974746704,-1.1971194744110107,-0.6845793128013611,-0.30598247051239014,-0.2003711313009262,-0.5290113014616802,0.5387411436878122,-0.1797989311597281,0.8210658536340921,-0.0026677272526178177,-0.013406659300952087,0.5706698671974759,-0.01968358175040934,-0.018975529899178955,1.2145857717292534,0.0023637034464627513,0.043201327323913574,-0.006745055317878723,0.26589077711105463,-0.36053892970085144,-9.610422134399414,0.0023637034464627513,0.043201327323913574,-0.006745055317878723,0.0023637034464627513,0.043201327323913574,-0.006745055317878723,-1.5103537674118173,0.25215852006165107,-1.1933385223521915,0.8240696552084564,1.0375321719425373e-06,-0.01428563815315766,0.5663083293631627,-0.01968358175040934,-0.018975529899178955,1.2145857717292534,OFFBOARD,True,False,50.999999046325684,-2.180476635694504,-0.08032411336898804,-1.4048259854316711
82.104,-1.5479843616485596,0.22790312767028809,-1.2033696174621582,-0.6634378433227539,-0.2967210114002228,-0.19476401805877686,-0.5127670429526583,0.5219758157851873,-0.17532061331480775,0.8210936600173971,-0.002809891865367603,-0.013035072269600299,0.5706377618356226,-0.019492210815922326,-0.01820363169885876,1.2145106383711866,0.006873820908367635,0.0423562228679657,-0.004129586741328239,0.28358870744705317,-0.2957003116607666,-9.624320030212402,0.006873820908367635,0.0423562228679657,-0.004129586741328239,0.006873820908367635,0.0423562228679657,-0.004129586741328239,-1.5339941096026355,0.2364129604378455,-1.2031973616246703,0.8190898791793194,0.0021286719689252555,-0.014457152537144257,0.573479057439916,-0.019492210815922326,-0.01820363169885876,1.2145106383711866,OFFBOARD,True,False,50.999999046325684,-2.180476635694504,-0.08032411336898804,-1.4048259854316711
82.136,-1.5479843616485596,0.22790312767028809,-1.2033696174621582,-0.6634378433227539,-0.2967210114002228,-0.19476401805877686,-0.5127670429526583,0.5219758157851873,-0.17532061331480775,0.8210936600173971,-0.002809891865367603,-0.013035072269600299,0.5706377618356226,-0.019492210815922326,-0.01820363169885876,1.2145106383711866,0.006873820908367635,0.0423562228679657,-0.004129586741328239,0.3013694882392895,-0.31554025411605835,-9.650349617004395,0.012196014635264874,0.03406553342938423,-0.005916630849242209,0.012196014635264874,0.03406553342938423,-0.005916630849242209,-1.5478640431412882,0.2294789704878485,-1.204265614523633,0.8224174446936543,-0.005175562647125109,-0.01462753490644602,0.5686728369083638,-0.019492210815922326,-0.01820363169885876,1.2145106383711866,OFFBOARD,True,False,50.999999046325684,-2.180476635694504,-0.08032411336898804,-1.4048259854316711
82.172,-1.5878984928131104,0.21122969686985016,-1.2153621912002563,-0.6230083703994751,-0.2782494127750397,-0.1833706647157669,-0.48082341900184794,0.4899929400674795,-0.1670407702000682,0.8211699668866262,-0.0030163462271646925,-0.0115696335908661,0.570558588980695,-0.018157168027616025,-0.015562457417223145,1.2143296329702749,0.017044968903064728,0.030481431633234024,-0.0004108861903659978,0.247627303004266,-0.27843761444091797,-9.62939453125,0.017044968903064728,0.030481431633234024,-0.0004108861903659978,0.017044968903064728,0.030481431633234024,-0.0004108861903659978,-1.5796145228051859,0.22132724222230818,-1.2224741059457895,0.8214610524616048,-0.007217905697446188,-0.010118760465302202,0.5701291536245635,-0.018157168027616025,-0.015562457417223145,1.2143296329702749,OFFBOARD,True,False,50.999999046325684,-2.180476635694504,-0.08032411336898804,-1.4048259854316711
82.204,-1.5878984928131104,0.21122969686985016,-1.2153621912002563,-0.6230083703994751,-0.2782494127750397,-0.1833706647157669,-0.48082341900184794,0.4899929400674795,-0.1670407702000682,0.8211699668866262,-0.0030163462271646925,-0.0115696335908661,0.570558588980695,-0.018157168027616025,-0.015562457417223145,1.2143296329702749,0.017044968903064728,0.030481431633234024,-0.0004108861903659978,0.29487007856369135,-0.27394363284111023,-9.682004928588867,0.014649339020252228,0.02891257405281067,0.0009694319451227803,0.014649339020252228,0.02891257405281067,0.0009694319451227803,-1.593487675971329,0.2044299382038695,-1.221719766619594,0.8215254084098735,-0.002795338200959655,-0.011536499809204674,0.5700483300506065,-0.018157168027616025,-0.015562457417223145,1.2143296329702749,OFFBOARD,True,False,50.999999046325684,-2.180476635694504,-0.08032411336898804,-1.4048259854316711
82.236,-1.611501693725586,0.2012990415096283,-1.2225720882415771,-0.5983492732048035,-0.26851531863212585,-0.1767258644104004,-0.4628948026040418,0.47011504545600297,-0.1614763596579314,0.8211637186163344,-0.0030096590369583826,-0.011227948102171521,0.5705742781450531,-0.017756535730032722,-0.015008428728780422,1.2143705714494815,0.014649339020252228,0.02891257405281067,0.0009694319451227803,0.2831107974052441,-0.32572078704833984,-9.649941444396973,0.013972150161862373,0.02699565514922142,-0.0006965796928852779,0.013972150161862373,0.02699565514922142,-0.0006965796928852779,-1.6109090194467155,0.1964408252193602,-1.2252056555591988,0.8184631090304273,-0.0038883185218957696,-0.011424891771548602,0.5744323214995197,-0.017756535730032722,-0.015008428728780422,1.2143705714494815,OFFBOARD,True,False,50.999999046325684,-2.180476635694504,-0.08032411336898804,-1.4048259854316711
82.272,-1.6471277475357056,0.1859881579875946,-1.2335621118545532,-0.5612732172012329,-0.2534720301628113,-0.16578014194965363,-0.4353762643724562,0.44019795504744946,-0.15307495261224865,0.8211634868086676,-0.0029132573406128242,-0.009922303272665805,0.5705994608870384,-0.01610853703981337,-0.01297310512057557,1.2144409615756526,0.017958786338567734,0.02676970511674881,0.0003052764805033825,0.24553221464157224,-0.27075430750846863,-9.65938663482666,0.017958786338567734,0.02676970511674881,0.0003052764805033825,0.017958786338567734,0.02676970511674881,0.0003052764805033825,-1.6309878160405922,0.19422314153685313,-1.2294645989205184,0.8218726645412363,0.001170986148360178,-0.007331046130889821,0.5696228645638757,-0.01610853703981337,-0.01297310512057557,1.2144409615756526,OFFBOARD,True,False,50.999999046325684,-2.180476635694504,-0.08032411336898804,-1.4048259854316711
82.304,-1.6640679836273193,0.17866186797618866,-1.2387851476669312,-0.5439923405647278,-0.2464340776205063,-0.16131097078323364,-0.42261213840243067,0.4263503784008464,-0.14934181855618237,0.8211470495377484,-0.0028430505691612942,-0.009638816325591945,0.5706282050377229,-0.01567012715376966,-0.012586998974701247,1.21451280325845,0.016214443370699883,0.020781084895133972,0.0023021874949336074,0.2614601850509655,-0.25571176409721375,-9.662230491638184,0.016214443370699883,0.020781084895133972,0.0023021874949336074,0.016214443370699883,0.020781084895133972,0.0023021874949336074,-1.6479043354164524,0.18843828300751314,-1.240162939781406,0.8207369012504889,0.000475775760814574,-0.014440101283049393,0.5711236258798139,-0.01567012715376966,-0.012586998974701247,1.21451280325845,OFFBOARD,True,False,50.999999046325684,-2.180476635694504,-0.08032411336898804,-1.4048259854316711
82.336,-1.6640679836273193,0.17866186797618866,-1.2387851476669312,-0.5439923405647278,-0.2464340776205063,-0.16131097078323364,-0.42261213840243067,0.4263503784008464,-0.14934181855618237,0.8211470495377484,-0.0028430505691612942,-0.009638816325591945,0.5706282050377229,-0.01567012715376966,-0.012586998974701247,1.21451280325845,0.016214443370699883,0.020781084895133972,0.0023021874949336074,0.22866475582122922,-0.2700897455215454,-9.69136905670166,0.022773217409849167,0.01890897937119007,0.0021364276763051774,0.022773217409849167,0.01890897937119007,0.0021364276763051774,-1.6667439800386705,0.17758999877099746,-1.2465879964995996,0.8211596943713801,-0.002901152876436942,-0.010032572237251538,0.5706029154729173,-0.01567012715376966,-0.012586998974701247,1.21451280325845,OFFBOARD,True,False,50.999999046325684,-2.180476635694504,-0.08032411336898804,-1.4048259854316711
82.372,-1.6804885864257812,0.17138990759849548,-1.2438743114471436,-0.5106518864631653,-0.2340250313282013,-0.15116888284683228,-0.4105233052039696,0.4122167949332034,-0.14552768092142745,0.8211230574442336,-0.0026231223867308772,-0.009044757154375402,0.5706735234365843,-0.01463154096827619,-0.011861371633614576,1.214626465801091,0.022773217409849167,0.01890897937119007,0.0021364276763051774,0.2108386456966412,-0.27126532793045044,-9.689809799194336,0.023416154086589813,0.01958535611629486,0.0014016751665622024,0.023416154086589813,0.01958535611629486,0.0014016751665622024,-1.6809902733081465,0.1650300118489656,-1.2455908506506366,0.8193613746245455,-0.002418641928931725,-0.013700808310683425,0.5731085200869277,-0.01463154096827619,-0.011861371633614576,1.214626465801091,OFFBOARD,True,False,50.999999046325684,-2.180476635694504,-0.08032411336898804,-1.4048259854316711
82.404,-1.696390986442566,0.16429825127124786,-1.2487646341323853,-0.5106518864631653,-0.2340250313282013,-0.15116888284683228,-0.39897619761724196,0.39904572487274337,-0.14129974321040453,0.8211104344631046,-0.00237616259860904,-0.008477681515101197,0.5707014035768743,-0.013579051204267917,-0.01121133580991247,1.2146973200778708,0.018418360501527786,0.01664706878364086,-0.0006425951141864039,0.20689447224140287,-0.2582935094833374,-9.701919555664062,0.017417486757040024,0.016350623220205307,2.7074536774309624e-05,0.017417486757040024,0.016350623220205307,2.7074536774309624e-05,-1.6971259077149685,0.15963473796377964,-1.253030214733416,0.8220706836236326,-0.003709847617630591,-0.009318051337421019,0.5692971123029701,-0.013579051204267917,-0.01121133580991247,1.2146973200778708,OFFBOARD,True,False,50.999999046325684,-2.180476635694504,-0.08032411336898804,-1.4048259854316711
82.436,-1.7303134202957153,0.14910198748111725,-1.2592761516571045,-0.4757600426673889,-0.22040069103240967,-0.14082461595535278,-0.3738165538604593,0.3708251258529655,-0.13230849414985862,0.8210817219225565,-0.0020007398747705052,-0.00787624368194496,0.5707528754156181,-0.012276626772515674,-0.010651226576712523,1.2148253688109145,0.0158417746424675,0.007163689471781254,0.0021295840851962584,0.1892821192741406,-0.23897017538547516,-9.698983192443848,0.0158417746424675,0.007163689471781254,0.0021295840851962584,0.0158417746424675,0.007163689471781254,0.0021295840851962584,-1.7170062715605987,0.15767899424432394,-1.2592419686840413,0.8218966199607242,-0.005710356632726232,-0.00959332997090864,0.5695272653212777,-0.012276626772515674,-0.010651226576712523,1.2148253688109145,OFFBOARD,True,False,50.999999046325684,-2.180476635694504,-0.08032411336898804,-1.4048259854316711
